file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/compression/lzma/Encoder.java,com.badlogic.gdx.utils.compression.lzma.Encoder$Optimal,innerclass,0,4,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,12,0,12,0,0,0,0,0,0,26,1,0,1,0,1,0,3,4,0,12,0,0,0,0,19,0,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/compression/lzma/Encoder.java,com.badlogic.gdx.utils.compression.lzma.Encoder$LiteralEncoder$Encoder2,innerclass,2,11,1,3,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,3,52,1,4,2,0,18,0,26,24,15,16,3,0,0,0,24,0,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Sort.java,com.badlogic.gdx.utils.Sort,class,6,14,1,2,9,0.0,0.0,7,1,7,0,0,0,7,0,0,0,3,1,0,3,0,0,0,0,0,33,1,0,7,0,0,0,4,7,0,3,1,0,0,0,56,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/Viewport.java,com.badlogic.gdx.utils.viewport.Viewport,class,10,36,1,13,9,0.0,0.0,35,0,35,0,0,0,35,0,1,0,4,0,0,4,0,0,1,0,2,135,19,0,0,0,2,0,6,23,9,8,1,0,0,0,119,1025,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/FitViewport.java,com.badlogic.gdx.utils.viewport.FitViewport,class,2,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/ExtendViewport.java,com.badlogic.gdx.utils.viewport.ExtendViewport,class,5,17,2,7,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,6,70,4,0,0,0,4,0,8,25,16,15,2,0,0,0,73,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/FillViewport.java,com.badlogic.gdx.utils.viewport.FillViewport,class,2,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/ScalingViewport.java,com.badlogic.gdx.utils.viewport.ScalingViewport,class,5,5,2,8,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,24,1,0,0,0,2,0,2,5,4,4,0,0,0,0,62,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/StretchViewport.java,com.badlogic.gdx.utils.viewport.StretchViewport,class,2,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/viewport/ScreenViewport.java,com.badlogic.gdx.utils.viewport.ScreenViewport,class,3,5,2,4,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,3,2,2,1,0,0,0,0,53,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/I18NBundle.java,com.badlogic.gdx.utils.I18NBundle,class,14,60,1,39,124,0.0,0.0,21,15,12,8,1,0,13,0,0,0,8,4,0,8,0,0,2,0,13,190,21,2,17,2,1,15,9,44,6,34,3,0,0,0,333,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/DataOutput.java,com.badlogic.gdx.utils.DataOutput,class,4,17,2,6,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,66,7,2,6,0,16,0,48,5,17,4,2,0,0,0,57,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Array.java,com.badlogic.gdx.utils.Array$ArrayIterator,innerclass,6,12,1,2,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,2,0,2,2,0,1,37,3,0,0,0,0,3,1,4,0,4,1,0,0,0,25,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Array.java,com.badlogic.gdx.utils.Array$ArrayIterable,innerclass,3,6,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,29,3,0,1,0,0,0,2,10,0,4,1,0,0,0,12,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Array.java,com.badlogic.gdx.utils.Array,class,16,160,1,30,0,0.0,0.0,60,3,59,0,1,0,60,0,0,0,5,0,3,2,0,0,0,0,33,480,62,23,30,0,12,31,100,140,57,94,4,0,2,0,254,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Logger.java,com.badlogic.gdx.utils.Logger,class,1,16,1,6,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,4,4,2,0,0,5,0,0,39,1,0,0,0,0,0,4,7,0,6,1,0,0,0,49,1,4
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$MapIterator,innerclass,6,12,1,3,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,1,0,0,3,1,0,0,47,1,2,3,0,3,1,6,22,4,14,2,0,0,0,30,1034,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$Entries,innerclass,8,7,2,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,23,3,0,0,0,0,2,0,5,0,2,1,0,0,0,31,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$Values,innerclass,8,10,2,4,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,5,1,0,0,0,2,0,2,0,1,1,0,0,0,32,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$Keys,innerclass,7,10,2,4,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,5,1,0,0,0,2,0,2,0,1,1,0,0,0,31,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap,class,13,118,4,20,72,0.0,0.0,32,0,27,1,2,2,31,0,1,0,11,1,1,0,2,8,1,0,8,453,49,16,37,0,12,10,52,118,25,82,4,0,5,0,332,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$Entry,innerclass,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,1,2,0,0,0,0,6,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/QuadTreeFloat.java,com.badlogic.gdx.utils.QuadTreeFloat$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/QuadTreeFloat.java,com.badlogic.gdx.utils.QuadTreeFloat,class,6,59,1,19,0,0.0,0.0,13,0,7,5,1,0,8,0,0,0,8,2,7,1,0,0,3,0,2,188,8,4,23,0,6,0,57,85,47,53,3,1,0,0,143,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/TimSort.java,com.badlogic.gdx.utils.TimSort,class,4,164,1,20,0,0.0,0.0,19,9,1,15,0,3,4,0,0,0,12,4,0,12,0,0,6,0,37,471,17,23,44,0,17,6,210,189,116,76,4,0,0,0,462,0,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/GdxNativesLoader.java,com.badlogic.gdx.utils.GdxNativesLoader,class,1,3,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,1,2,2,1,1,0,0,0,0,0,10,2,0,0,0,0,1,0,2,0,2,1,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/UBJsonReader.java,com.badlogic.gdx.utils.UBJsonReader,class,10,71,1,25,105,0.0,0.0,15,0,3,0,12,0,15,0,0,0,1,0,1,0,0,0,0,0,2,187,37,3,39,3,7,7,39,60,4,26,16,0,0,0,94,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Constructor.java,com.badlogic.gdx.utils.reflect.Constructor,class,2,10,1,7,0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,35,4,0,0,1,0,4,0,1,4,1,1,0,0,0,61,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ReflectionException.java,com.badlogic.gdx.utils.reflect.ReflectionException,class,0,4,3,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Annotation.java,com.badlogic.gdx.utils.reflect.Annotation,class,1,4,1,2,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,15,3,0,0,0,0,1,0,1,0,1,1,0,0,0,15,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java,com.badlogic.gdx.utils.reflect.Method,class,3,27,1,24,0,0.0,0.0,20,0,19,0,0,1,20,0,0,0,1,0,0,1,0,0,1,0,7,88,20,2,1,1,0,3,1,6,3,5,2,0,0,0,107,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ArrayReflection.java,com.badlogic.gdx.utils.reflect.ArrayReflection,class,0,4,1,4,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java,com.badlogic.gdx.utils.reflect.Field,class,4,35,1,31,0,0.0,0.0,21,0,20,0,0,1,21,0,0,0,1,0,0,1,0,0,1,0,8,109,23,2,1,2,3,4,3,10,5,9,6,0,0,0,106,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java,com.badlogic.gdx.utils.reflect.ClassReflection,class,6,57,1,36,496,0.0,0.0,32,32,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,3,200,34,8,1,8,0,24,7,35,15,28,2,0,0,0,144,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/BooleanArray.java,com.badlogic.gdx.utils.BooleanArray,class,4,92,1,14,0,0.0,0.0,42,1,41,0,1,0,42,0,0,0,3,0,3,0,0,0,0,0,26,262,29,8,13,0,11,27,76,96,56,55,3,0,0,0,189,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/JsonValue.java,com.badlogic.gdx.utils.JsonValue$PrettyPrintSettings,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/JsonValue.java,com.badlogic.gdx.utils.JsonValue,class,18,409,1,60,722,0.0,0.0,104,4,97,7,0,0,97,0,0,0,8,0,4,4,0,0,0,0,33,985,119,29,147,0,16,89,93,211,67,119,6,0,3,0,182,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/JsonValue.java,com.badlogic.gdx.utils.JsonValue$ValueType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/JsonValue.java,com.badlogic.gdx.utils.JsonValue$JsonIterator,innerclass,4,9,1,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,27,3,0,5,0,0,0,0,7,0,2,2,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap$Values,innerclass,6,12,2,3,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,5,2,1,0,0,2,0,3,0,2,1,0,0,0,43,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap$Entry,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,1,2,0,0,0,0,5,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap$MapIterator,innerclass,3,15,1,3,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,6,2,1,1,0,4,3,0,0,55,1,2,4,0,3,1,8,25,4,16,3,0,0,0,41,10,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap$Entries,innerclass,8,8,2,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,29,3,0,1,0,0,2,1,7,0,2,1,0,0,0,44,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap$Keys,innerclass,6,9,2,3,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,3,2,1,0,0,1,1,3,0,2,1,0,0,0,42,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/IntIntMap.java,com.badlogic.gdx.utils.IntIntMap,class,10,113,4,17,0,0.0,0.0,30,0,26,3,1,0,27,0,0,0,12,0,1,5,2,4,1,0,8,493,53,11,34,0,13,5,72,128,29,75,3,0,5,0,332,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/DataBuffer.java,com.badlogic.gdx.utils.DataBuffer,class,3,4,3,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/BufferUtils.java,com.badlogic.gdx.utils.BufferUtils,class,20,112,1,53,2975,0.0,0.0,78,77,44,34,0,0,44,0,0,0,2,2,0,0,0,2,0,0,75,281,41,0,0,0,0,7,66,15,59,12,7,0,0,0,192,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/PerformanceCounter.java,com.badlogic.gdx.utils.PerformanceCounter,class,5,14,1,9,6,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,1,5,3,0,0,4,0,3,61,3,0,1,0,4,5,16,23,9,11,1,0,0,0,113,1,1
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/DataInput.java,com.badlogic.gdx.utils.DataInput,class,5,32,2,3,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,74,4,2,4,0,16,1,47,23,9,8,4,0,0,0,48,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/CharArray.java,com.badlogic.gdx.utils.CharArray,class,4,112,1,14,0,0.0,0.0,51,1,50,0,1,0,51,0,0,0,3,0,3,0,0,0,0,0,26,307,37,14,17,0,10,31,86,116,60,71,3,0,0,0,176,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ArrayMap.java,com.badlogic.gdx.utils.ArrayMap$Keys,innerclass,7,12,1,3,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,1,0,2,1,0,1,34,5,0,0,0,0,2,1,3,2,3,1,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ArrayMap.java,com.badlogic.gdx.utils.ArrayMap$Values,innerclass,7,12,1,3,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,1,0,2,1,0,1,34,5,0,0,0,0,2,1,3,2,3,1,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ArrayMap.java,com.badlogic.gdx.utils.ArrayMap$Entries,innerclass,8,10,1,2,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,1,0,3,1,0,1,30,3,0,0,0,0,2,1,6,0,4,1,0,0,0,31,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ArrayMap.java,com.badlogic.gdx.utils.ArrayMap,class,12,144,1,24,0,0.0,0.0,47,0,46,0,1,0,47,0,0,0,7,0,4,3,0,0,0,0,31,512,62,23,38,0,7,8,85,135,34,81,3,0,3,0,204,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Timer.java,com.badlogic.gdx.utils.Timer$TimerThread,innerclass,7,17,1,15,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,0,0,5,3,0,3,64,0,3,6,2,0,2,10,15,5,13,5,0,0,0,46,8,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Timer.java,com.badlogic.gdx.utils.Timer$Task,innerclass,3,8,1,1,6,0.0,0.0,5,0,5,0,0,0,5,1,0,1,4,0,0,0,0,4,1,0,0,35,2,0,3,0,0,1,2,6,0,6,3,0,0,0,73,1033,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Timer.java,com.badlogic.gdx.utils.Timer,class,6,31,1,19,88,0.0,0.0,17,6,15,1,0,1,16,0,0,4,3,2,0,0,0,3,2,0,10,222,13,3,7,0,2,1,18,30,7,17,4,0,2,0,106,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/ScreenUtils.java,com.badlogic.gdx.utils.ScreenUtils,class,12,12,1,18,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,62,5,1,0,0,3,0,13,17,6,16,2,0,0,0,136,17,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/LongArray.java,com.badlogic.gdx.utils.LongArray,class,4,112,1,15,0,0.0,0.0,51,1,50,0,1,0,51,0,0,0,3,0,3,0,0,0,0,0,26,310,37,14,17,0,12,31,87,117,61,72,3,0,0,0,175,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Predicate.java,com.badlogic.gdx.utils.Predicate$PredicateIterator,innerclass,5,14,1,7,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,5,0,0,0,0,0,0,47,6,1,2,0,0,1,0,15,0,7,2,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Predicate.java,com.badlogic.gdx.utils.Predicate$PredicateIterable,innerclass,5,5,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,18,2,0,1,0,0,0,0,4,0,3,1,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/Predicate.java,com.badlogic.gdx.utils.Predicate,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/utils/QuickSelect.java,com.badlogic.gdx.utils.QuickSelect,class,3,15,1,5,0,NaN,NaN,5,0,1,4,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,72,10,1,2,0,2,0,12,18,8,14,2,0,0,0,62,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/Files.java,com.badlogic.gdx.Files$FileType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/Files.java,com.badlogic.gdx.Files,interface,2,10,1,0,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/audio/AudioRecorder.java,com.badlogic.gdx.audio.AudioRecorder,interface,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/audio/Music.java,com.badlogic.gdx.audio.Music$OnCompletionListener,interface,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/audio/Music.java,com.badlogic.gdx.audio.Music,interface,2,13,1,0,78,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,121,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/audio/Sound.java,com.badlogic.gdx.audio.Sound,interface,1,17,1,0,136,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/audio/AudioDevice.java,com.badlogic.gdx.audio.AudioDevice,interface,3,6,1,0,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/HttpStatus.java,com.badlogic.gdx.net.HttpStatus,class,0,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,49,48,48,0,0,1,48,0,0,57,1,0,0,0,0,0,48,49,0,49,0,0,0,0,137,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl,class,9,18,1,31,7,0.0,0.0,7,0,4,0,0,3,7,0,0,3,3,0,0,1,0,2,3,0,0,196,3,1,4,2,0,4,2,15,2,13,3,2,1,0,75,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl$HttpClientResponse,innerclass,9,14,1,10,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,1,0,4,63,12,0,2,4,0,3,1,5,0,4,1,0,0,0,25,8,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl$Anonymous1,anonymous,0,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,1,0,2,1,2,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl$Anonymous2,anonymous,8,6,1,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,51,0,0,3,5,0,1,0,6,0,6,5,0,0,0,31,-1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/HttpResponseHeader.java,com.badlogic.gdx.net.HttpResponseHeader,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,36,36,36,0,0,0,36,0,0,38,0,0,0,0,0,36,0,36,0,36,0,0,0,0,321,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/Socket.java,com.badlogic.gdx.net.Socket,interface,3,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/HttpRequestBuilder.java,com.badlogic.gdx.net.HttpRequestBuilder,class,8,16,1,13,0,0.0,0.0,14,0,13,1,0,0,13,0,0,0,4,3,3,1,0,0,0,0,3,84,13,0,2,0,0,7,1,8,3,7,1,0,0,0,124,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/ServerSocketHints.java,com.badlogic.gdx.net.ServerSocketHints,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,6,7,0,7,0,0,0,0,118,1,0
/home/luana-martins/.jnose_projects/libgdx/gdx/src/com/badlogic/gdx/net/ServerSocket.java,com.badlogic.gdx.net.ServerSocket,interface,4,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
