ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/SendCallbackInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.SendCallbackInterceptor,8,7,1,11,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,30,1,0,4,0,0,1,1,6,0,6,2,0,0,0,61,1,0,skywalking,SendCallbackInterceptorTest,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.PulsarConsumerInterceptor,12,9,1,22,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,2,0,0,0,2,0,5,43,1,1,4,0,0,2,5,12,1,10,3,0,0,0,91,1,0,skywalking,PulsarConsumerInterceptorTest,9,3,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerListenerInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.PulsarConsumerListenerInterceptor,6,6,1,12,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,2,0,0,0,2,0,0,33,1,0,2,1,3,2,0,4,1,6,3,0,0,1,78,1,0,skywalking,PulsarConsumerListenerInterceptorTest,8,3,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/ProducerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.ProducerConstructorInterceptor,4,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,3,0,3,0,0,0,0,41,1,0,skywalking,ProducerConstructorInterceptorTest,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/ProducerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.ProducerConstructorInterceptor,4,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,3,0,3,0,0,0,0,41,1,0,skywalking,ProducerConstructorInterceptorTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/ConsumerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.pulsar.ConsumerConstructorInterceptor,5,2,1,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,3,4,0,4,0,0,0,0,45,1,0,skywalking,ConsumerConstructorInterceptorTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/main/java/org/apache/skywalking/apm/plugin/spring/patch/AopExpressionMatchInterceptor.java,org.apache.skywalking.apm.plugin.spring.patch.AopExpressionMatchInterceptor,4,6,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,1,0,0,0,2,2,0,2,1,0,0,0,31,1,0,skywalking,AopExpressionMatchInterceptorTest,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/main/java/org/apache/skywalking/apm/plugin/spring/patch/CreateAopProxyInterceptor.java,org.apache.skywalking.apm.plugin.spring.patch.CreateAopProxyInterceptor,4,5,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,0,1,2,0,2,1,0,0,0,37,1,0,skywalking,CreateAopProxyInterceptorTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/define/RestControllerInstrumentation.java,org.apache.skywalking.apm.plugin.spring.mvc.v5.define.RestControllerInstrumentation,1,1,6,0,0,,,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0,skywalking,RestControllerInstrumentationTest,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/define/ControllerInstrumentation.java,org.apache.skywalking.apm.plugin.spring.mvc.v5.define.ControllerInstrumentation,1,1,6,0,0,,,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0,skywalking,ControllerInstrumentationTest,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.spring.mvc.v5.ControllerConstructorInterceptor,5,4,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,4,5,0,3,2,0,0,0,67,1,0,skywalking,ControllerConstructorInterceptorTest,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.spring.mvc.v5.ControllerConstructorInterceptor,5,4,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,4,5,0,3,2,0,0,0,67,1,0,skywalking,ControllerConstructorInterceptorTest,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/PathMappingCache.java,org.apache.skywalking.apm.plugin.spring.mvc.commons.PathMappingCache,1,8,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,2,20,1,0,0,0,1,4,0,6,3,3,1,0,0,0,22,1,0,skywalking,PathMappingCacheTest,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/interceptor/RequestMappingMethodInterceptor.java,org.apache.skywalking.apm.plugin.spring.mvc.commons.interceptor.RequestMappingMethodInterceptor,3,8,2,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,32,5,1,3,0,1,4,5,6,1,7,3,0,0,2,28,1,0,skywalking,RequestMappingMethodInterceptorTest,3,0,0,0,0,0,0,6,0,1,6,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/interceptor/RestMappingMethodInterceptor.java,org.apache.skywalking.apm.plugin.spring.mvc.commons.interceptor.RestMappingMethodInterceptor,7,22,2,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,77,9,0,10,0,0,5,20,16,0,8,3,0,0,2,45,1,0,skywalking,RestMappingMethodInterceptorTest,9,0,0,0,0,1,0,19,0,0,5,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/light4j-plugins/light4j-plugin/src/main/java/org/apache/skywalking/apm/plugin/light4j/HandleRequestInterceptor.java,org.apache.skywalking.apm.plugin.light4j.HandleRequestInterceptor,16,20,1,36,15,0.0,0.0,6,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,62,4,1,0,0,2,3,5,11,3,10,3,0,0,0,81,1,0,skywalking,HandleRequestInterceptorTest,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreatePreparedStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,1,1,0,0,0,1,0,0,0,24,1,0,skywalking,CreatePreparedStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreatePreparedStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreatePreparedStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,1,1,0,0,0,1,0,0,0,24,1,0,skywalking,CreatePreparedStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/PreparedStatementExecuteMethodsInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.PreparedStatementExecuteMethodsInterceptor,12,10,1,24,10,0.0,0.0,5,0,3,2,0,0,3,0,3,0,1,1,1,0,0,0,1,0,5,40,3,0,3,0,0,4,1,9,1,9,2,0,0,0,64,1,0,skywalking,PreparedStatementExecuteMethodsInterceptorTest,6,2,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,2,0,0,0,0,1,0,0,0,23,1,0,skywalking,CreateStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,2,0,0,0,0,1,0,0,0,23,1,0,skywalking,CreateStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateCallableStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,1,1,0,0,0,1,0,0,0,24,1,0,skywalking,CreateCallableStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/CreateCallableStatementInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateCallableStatementInterceptor,5,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,1,1,0,0,0,1,0,0,0,24,1,0,skywalking,CreateCallableStatementInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/StatementExecuteMethodsInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.StatementExecuteMethodsInterceptor,11,6,1,17,6,0.0,0.0,4,0,3,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,5,30,2,0,2,0,0,3,1,7,1,6,1,0,0,0,46,1,0,skywalking,StatementExecuteMethodsInterceptorTest,6,2,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/postgresql-8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jdbc/postgresql/StatementExecuteMethodsInterceptor.java,org.apache.skywalking.apm.plugin.jdbc.postgresql.StatementExecuteMethodsInterceptor,11,6,1,17,6,0.0,0.0,4,0,3,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,5,30,2,0,2,0,0,3,1,7,1,6,1,0,0,0,46,1,0,skywalking,StatementExecuteMethodsInterceptorTest,6,2,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisClusterConstructorWithHostAndPortArgInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisClusterConstructorWithHostAndPortArgInterceptor,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,16,1,0,skywalking,JedisClusterConstructorWithHostAndPortArgInterceptorTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/PipelineSetClientMethodInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.PipelineSetClientMethodInterceptor,6,3,1,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,1,1,2,1,2,0,0,0,0,24,1,0,skywalking,PipelineSetClientMethodInterceptorTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisClusterConstructorWithListHostAndPortArgInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisClusterConstructorWithListHostAndPortArgInterceptor,4,2,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,1,1,2,0,2,1,0,0,0,23,1,0,skywalking,JedisClusterConstructorWithListHostAndPortArgInterceptorTest,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisConstructorWithStringArgInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisConstructorWithStringArgInterceptor,2,2,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,2,3,3,1,2,1,0,0,0,14,1,0,skywalking,JedisConstructorWithStringArgInterceptorTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisConstructorWithUriArgInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisConstructorWithUriArgInterceptor,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,16,1,0,skywalking,JedisConstructorWithUriArgInterceptorTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisMethodInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisMethodInterceptor,8,7,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,23,1,0,0,0,0,3,5,3,2,3,1,0,0,0,22,1,0,skywalking,JedisMethodInterceptorTest,3,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisConstructorWithShardInfoArgInterceptor.java,org.apache.skywalking.apm.plugin.jedis.v2.JedisConstructorWithShardInfoArgInterceptor,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,2,1,2,0,0,0,0,16,1,0,skywalking,JedisConstructorWithShardInfoArgInterceptorTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/feign-default-http-9.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/feign/http/v9/DefaultHttpClientInterceptor.java,org.apache.skywalking.apm.plugin.feign.http.v9.DefaultHttpClientInterceptor,14,18,1,44,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,79,2,2,6,1,0,6,7,26,1,21,3,0,0,0,121,1,0,skywalking,DefaultHttpClientInterceptorTest,27,3,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/feign-default-http-9.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/feign/http/v9/PathVarInterceptor.java,org.apache.skywalking.apm.plugin.feign.http.v9.PathVarInterceptor,5,4,1,5,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,17,1,0,1,0,0,0,1,3,0,3,1,0,0,0,53,1,0,skywalking,PathVarInterceptorTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.OnExceptionInterceptor,6,3,1,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,17,1,0,0,0,0,2,1,3,1,3,0,0,0,0,50,1,0,skywalking,OnExceptionInterceptorTest,5,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.OnExceptionInterceptor,6,3,1,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,17,1,0,0,0,0,2,1,3,1,3,0,0,0,0,50,1,0,skywalking,OnExceptionInterceptorTest,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.OnSuccessInterceptor,9,4,1,13,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,4,21,1,0,1,0,1,2,1,4,1,4,1,0,0,0,53,1,0,skywalking,OnSuccessInterceptorTest,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.OnSuccessInterceptor,9,4,1,13,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,4,21,1,0,1,0,1,2,1,4,1,4,1,0,0,0,53,1,0,skywalking,OnSuccessInterceptorTest,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.MessageSendInterceptor,15,7,1,26,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,7,40,2,1,1,0,1,2,5,9,1,8,2,0,0,0,70,1,0,skywalking,MessageSendInterceptorTest,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,org.apache.skywalking.apm.plugin.rocketMQ.v3.MessageSendInterceptor,15,7,1,26,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,7,40,2,1,1,0,1,2,5,9,1,8,2,0,0,0,70,1,0,skywalking,MessageSendInterceptorTest,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,org.apache.skywalking.apm.plugin.asf.dubbo.DubboInterceptor,16,24,1,45,21,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,1,1,0,0,0,1,0,6,110,3,4,3,1,0,13,6,30,7,23,4,0,0,0,114,1,0,skywalking,DubboInterceptorTest,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,org.apache.skywalking.apm.plugin.asf.dubbo.DubboInterceptor,16,24,1,45,21,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,1,1,0,0,0,1,0,6,110,3,4,3,1,0,13,6,30,7,23,4,0,0,0,114,1,0,skywalking,DubboInterceptorTest,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/sharding-sphere-4.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/shardingsphere/v4/ExecuteInterceptor.java,org.apache.skywalking.apm.plugin.shardingsphere.v4.ExecuteInterceptor,6,5,1,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,19,1,0,2,0,1,1,1,2,0,1,1,0,0,0,39,1,0,skywalking,ExecuteInterceptorTest,3,3,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/elastic-job-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/esjob/JobExecutorInterceptor.java,org.apache.skywalking.apm.plugin.esjob.JobExecutorInterceptor,10,5,1,16,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,4,0,4,0,0,4,0,9,25,1,0,2,0,0,7,2,8,1,8,0,0,0,0,54,1,0,skywalking,JobExecutorInterceptorTest,32,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/elasticsearch-7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/elasticsearch/v7/interceptor/AdapterActionFutureActionGetMethodsInterceptor.java,org.apache.skywalking.apm.plugin.elasticsearch.v7.interceptor.AdapterActionFutureActionGetMethodsInterceptor,15,32,1,24,55,0.0,0.0,11,0,3,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,95,8,0,1,0,0,1,6,14,1,8,1,0,0,0,54,1,0,skywalking,AdapterActionFutureActionGetMethodsInterceptorTest,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2
