file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/IdWorkerTest.java,IdWorkerTest,2,3,1,3,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,3,3,1,3,1,0,0,2,28,0,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/IdWorker.java,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/ReflectionUtilTest.java,ReflectionUtilTest,6,9,1,17,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,13,39,0,0,1,0,1,32,6,1,0,1,0,0,0,5,30,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/ReflectionUtil.java,14,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/BeanUtilsTest.java,BeanUtilsTest,3,6,1,18,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,44,0,0,0,0,0,20,6,11,0,11,0,0,0,0,22,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/BeanUtils.java,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/NetUtilTest.java,NetUtilTest,2,16,1,27,72,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,27,79,0,0,0,3,4,17,12,13,8,9,1,0,0,1,49,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/NetUtil.java,20,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,3
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/StoreExceptionTest.java,StoreExceptionTest,5,8,1,7,28,0.0,0.0,8,1,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/StoreException.java,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/NotSupportYetExceptionTest.java,NotSupportYetExceptionTest,4,5,1,5,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/NotSupportYetException.java,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/EurekaRegistryExceptionTest.java,EurekaRegistryExceptionTest,4,5,1,5,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/EurekaRegistryException.java,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/DataAccessExceptionTest.java,DataAccessExceptionTest,5,7,1,7,21,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/DataAccessException.java,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/FrameworkExceptionTest.java,FrameworkExceptionTest,4,12,1,18,0,0.0,0.0,11,1,10,1,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,81,0,0,1,0,1,8,0,12,0,11,1,0,0,10,29,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/FrameworkException.java,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/exception/ShouldNeverHappenExceptionTest.java,ShouldNeverHappenExceptionTest,4,5,1,5,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/ShouldNeverHappenException.java,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/loader/EnhancedServiceLoaderTest.java,EnhancedServiceLoaderTest,9,14,1,27,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,13,57,0,1,2,0,4,11,4,13,0,13,2,0,0,1,40,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/loader/EnhancedServiceLoaderTest.java,EnhancedServiceLoaderTest,9,14,1,27,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,13,57,0,1,2,0,4,11,4,13,0,13,2,0,0,1,40,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/EnhancedServiceLoaderTest.java,EnhancedServiceLoaderTest,4,2,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,1,2,0,2,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/common/loader/EnhancedServiceLoaderTest.java,EnhancedServiceLoaderTest,4,2,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,1,2,0,2,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/rpc/RpcStatusTest.java,RpcStatusTest,2,4,1,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,10,23,0,0,0,0,0,1,3,4,0,4,0,0,0,0,22,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/rpc/RpcStatus.java,6,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/TransactionManagerHolderTest.java,TransactionManagerHolderTest,2,1,1,3,0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/TransactionManagerHolder.java,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/TMClientTest.java,TMClientTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,26,1,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/TMClient.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/DefaultFailureHandlerImplTest.java,DefaultFailureHandlerImplTest,14,4,1,16,0,0.0,0.0,4,1,1,0,0,3,4,0,0,0,3,3,0,3,0,0,2,0,11,65,0,0,0,0,0,10,8,21,2,17,0,1,0,0,47,0,2,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/DefaultFailureHandlerImpl.java,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/transaction/TransactionHookManagerTest.java,TransactionHookManagerTest,5,5,1,10,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,27,0,0,0,0,0,0,1,2,0,2,0,0,0,1,20,1,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/TransactionHookManager.java,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/transaction/NoRollbackRuleTest.java,NoRollbackRuleTest,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,5,1,5,0,0,0,0,14,1,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/NoRollbackRule.java,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/transaction/TransactionInfoTest.java,TransactionInfoTest,6,2,1,8,1,,,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,27,1,0,0,0,0,2,0,4,0,4,0,0,0,0,40,1,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/TransactionInfo.java,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/transaction/RollbackRuleTest.java,RollbackRuleTest,7,14,1,12,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,0,5,8,8,0,8,0,0,0,3,46,1,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/RollbackRule.java,12,6,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/DefaultGlobalTransactionTest.java,DefaultGlobalTransactionTest,8,5,1,5,10,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,9,46,0,0,0,0,0,1,0,5,0,5,0,1,0,0,24,0,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/DefaultGlobalTransaction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/tm/src/test/java/io/seata/tm/api/GlobalTransactionContextTest.java,GlobalTransactionContextTest,6,2,1,4,1,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,3,29,0,0,0,0,0,1,0,4,0,3,0,1,0,0,22,0,0,seata,/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/GlobalTransactionContext.java,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-consul/src/test/java/io/seata/discovery/registry/consul/ConsulRegistryServiceImplTest.java,ConsulRegistryServiceImplTest,4,4,1,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,6,2,7,0,7,0,0,0,0,20,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-consul/src/main/java/io/seata/discovery/registry/consul/ConsulRegistryServiceImpl.java,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/test/java/io/seata/discovery/registry/etcd/EtcdRegistryProviderTest.java,EtcdRegistryProviderTest,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/main/java/io/seata/discovery/registry/etcd3/EtcdRegistryProvider.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/test/java/io/seata/discovery/registry/etcd/EtcdRegistryServiceImplTest.java,EtcdRegistryServiceImplTest,16,11,1,36,8,0.0,0.0,8,2,7,1,0,0,7,0,0,0,6,5,0,6,0,0,6,0,2,97,4,0,3,0,0,9,13,30,0,31,1,0,1,3,68,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/main/java/io/seata/discovery/registry/etcd3/EtcdRegistryServiceImpl.java,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/test/java/io/seata/discovery/registry/zk/ZookeeperRegisterServiceImplTest.java,ZookeeperRegisterServiceImplTest,9,6,1,22,0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,0,0,1,1,0,0,3,50,0,0,1,0,0,8,10,12,0,15,1,0,0,2,45,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/main/java/io/seata/discovery/registry/zk/ZookeeperRegisterServiceImpl.java,5,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/test/java/io/seata/discovery/registry/zk/ZookeeperRegistryProviderTest.java,ZookeeperRegistryProviderTest,4,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/main/java/io/seata/discovery/registry/zk/ZookeeperRegistryProvider.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/test/java/io/seata/discovery/loadbalance/LoadBalanceFactoryTest.java,LoadBalanceFactoryTest,8,5,1,13,4,0.0,0.0,5,1,4,0,0,1,5,0,0,0,1,1,0,1,0,0,1,0,5,45,1,0,0,0,0,14,8,18,0,18,0,0,0,0,37,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/main/java/io/seata/discovery/loadbalance/LoadBalanceFactory.java,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/test/java/io/seata/discovery/loadbalance/LoadBalanceTest.java,LoadBalanceTest,9,17,1,17,13,0.0,0.0,6,1,5,0,0,1,6,0,0,0,1,1,0,1,0,0,1,0,6,75,2,8,1,1,1,13,23,23,5,23,2,0,0,0,62,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/main/java/io/seata/discovery/loadbalance/LoadBalance.java,4,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/test/java/io/seata/config/ConfigurationFactoryTest.java,ConfigurationFactoryTest,3,2,1,6,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,1,1,4,0,4,0,0,0,0,14,0,0,seata,/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/ConfigurationFactory.java,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-sofa/src/test/io/seata/discovery/registry/sofa/SofaRegistryServiceImplTest.java,SofaRegistryServiceImplTest,5,12,1,14,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,5,65,0,0,0,8,0,11,6,6,0,4,1,0,0,0,25,1,0,seata,/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-sofa/src/main/java/io/seata/discovery/registry/sofa/SofaRegistryServiceImpl.java,3,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,6,0,0,0
/home/luana-martins/.jnose_projects/seata/spring/src/test/java/io/seata/spring/annotation/MethodDescTest.java,MethodDescTest,11,9,1,32,10,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,4,0,4,0,0,1,0,3,91,1,0,0,1,0,11,2,29,1,14,1,0,3,0,53,1,0,seata,/home/luana-martins/.jnose_projects/seata/spring/src/main/java/io/seata/spring/annotation/MethodDesc.java,15,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,8
/home/luana-martins/.jnose_projects/seata/spring/src/test/java/io/seata/spring/annotation/GlobalTransactionScannerTest.java,GlobalTransactionScannerTest,11,7,1,6,9,0.0,0.0,7,3,4,0,0,3,7,0,0,0,1,0,0,0,1,0,0,0,3,36,3,0,0,0,0,10,0,13,0,13,0,0,0,0,43,1,0,seata,/home/luana-martins/.jnose_projects/seata/spring/src/main/java/io/seata/spring/annotation/GlobalTransactionScanner.java,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/test/java/io.seata.config/FileConfigurationTest.java,FileConfigurationTest,6,3,1,12,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,0,3,2,3,0,4,1,0,0,1,19,0,0,seata,/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/FileConfiguration.java,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/test/java/io.seata.config/ConfigurationCacheTests.java,ConfigurationCacheTests,6,1,1,11,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,26,0,0,0,0,0,22,9,7,0,6,0,0,0,0,17,1,0,seata,/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/ConfigurationCache.java,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/integration/dubbo-alibaba/src/test/java/io/seata/integration/dubbo/alibaba/AlibabaDubboTransactionPropagationFilterTest.java,AlibabaDubboTransactionPropagationFilterTest,4,1,1,13,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,14,35,0,0,0,0,0,1,0,2,0,2,1,0,0,3,26,1,0,seata,/home/luana-martins/.jnose_projects/seata/integration/dubbo-alibaba/src/main/java/io/seata/integration/dubbo/alibaba/AlibabaDubboTransactionPropagationFilter.java,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/seata/integration/dubbo/src/test/java/io/seata/integration/dubbo/ApacheDubboTransactionPropagationFilterTest.java,ApacheDubboTransactionPropagationFilterTest,4,1,1,13,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,14,35,0,0,0,0,0,1,0,2,0,2,1,0,0,3,26,1,0,seata,/home/luana-martins/.jnose_projects/seata/integration/dubbo/src/main/java/io/seata/integration/dubbo/ApacheDubboTransactionPropagationFilter.java,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/seata/integration/motan/src/test/java/io/seata/integration/motan/MotanTransactionFilterTest.java,MotanTransactionFilterTest,9,3,1,21,0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,7,7,0,7,0,0,7,0,2,48,0,0,0,0,0,8,2,14,2,14,0,0,0,0,40,0,0,seata,/home/luana-martins/.jnose_projects/seata/integration/motan/src/main/java/io/seata/integration/motan/MotanTransactionFilter.java,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/IndexMetaTest.java,IndexMetaTest,3,1,1,14,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,4,2,10,0,2,0,0,0,0,9,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/IndexMeta.java,13,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/ColumnMetaTest.java,ColumnMetaTest,2,1,1,25,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,11,9,19,0,2,0,0,0,0,7,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/ColumnMeta.java,24,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/TableMetaTest.java,TableMetaTest,5,7,1,27,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,87,0,0,0,0,0,25,3,25,1,22,0,0,0,1,48,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableMeta.java,19,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/cache/OracleTableMetaCacheTest.java,OracleTableMetaCacheTest,7,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,0,0,1,17,0,0,0,0,0,52,41,9,0,8,0,0,0,0,24,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/OracleTableMetaCache.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/cache/MysqlTableMetaCacheTest.java,MysqlTableMetaCacheTest,11,6,1,55,13,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,2,0,2,0,0,0,0,2,87,1,0,0,0,0,104,103,13,0,11,1,0,0,3,39,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/MysqlTableMetaCache.java,11,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/cache/PostgresqlTableMetaCacheTest.java,PostgresqlTableMetaCacheTest,7,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,0,0,1,19,0,0,0,0,0,53,41,10,0,8,0,0,0,0,24,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/PostgresqlTableMetaCache.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/TableMetaCacheFactoryTest.java,TableMetaCacheFactoryTest,5,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,6,13,0,0,0,0,0,1,0,1,0,1,1,0,0,1,21,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableMetaCacheFactory.java,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/IndexTypeTest.java,IndexTypeTest,2,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,2,0,0,0,1,0,0,1,5,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/IndexType.java,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/struct/TableRecordsTest.java,TableRecordsTest,13,5,1,22,8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,0,4,0,0,0,0,5,51,0,0,0,0,0,56,42,22,0,22,1,0,0,2,43,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableRecords.java,7,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/datasource/sql/druid/postgresql/PostgresqlUpdateRecognizerTest.java,PostgresqlUpdateRecognizerTest,12,9,1,21,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,9,79,0,2,0,0,0,15,15,35,0,29,2,1,0,2,49,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/postgresql/PostgresqlUpdateRecognizer.java,9,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,2
