file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/cache/LruCacheTest.java,LruCacheTest,4,5,1,11,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,3,20,5,0,5,1,0,0,0,25,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/cache/decorators/LruCache.java,9,3,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/cache/CacheKeyTest.java,CacheKeyTest,7,11,1,16,55,0.0,0.0,11,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,3,83,1,0,0,0,0,10,10,21,0,21,1,0,0,3,50,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/cache/CacheKey.java,22,7,0,2,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,4
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BlobInputStreamTypeHandlerTest.java,BlobInputStreamTypeHandlerTest,16,9,2,32,0,0.0,0.0,9,1,7,0,0,2,9,0,0,0,3,2,0,2,1,0,1,0,2,85,0,0,0,1,0,13,12,14,0,15,2,0,2,0,72,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BlobInputStreamTypeHandler.java,7,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/OffsetTimeTypeHandlerTest.java,OffsetTimeTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,41,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/OffsetTimeTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ShortTypeHandlerTest.java,ShortTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ShortTypeHandler.java,9,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/LocalTimeTypeHandlerTest.java,LocalTimeTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,40,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LocalTimeTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BlobTypeHandlerTest.java,BlobTypeHandlerTest,6,7,2,17,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,1,1,0,1,0,0,38,0,0,0,0,0,4,41,1,0,2,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BlobTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/InstantTypeHandlerTest.java,InstantTypeHandlerTest,4,7,2,17,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,2,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,39,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/InstantTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/NStringTypeHandlerTest.java,NStringTypeHandlerTest,4,7,2,14,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,28,0,0,0,0,0,10,6,1,0,1,0,0,0,0,34,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/NStringTypeHandler.java,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/YearMonthTypeHandlerTest.java,YearMonthTypeHandlerTest,4,7,2,17,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,35,0,0,0,0,0,3,8,2,0,2,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/YearMonthTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,ByteTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ByteTypeHandler.java,9,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ByteArrayTypeHandlerTest.java,ByteArrayTypeHandlerTest,5,7,2,14,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,28,0,0,0,0,0,2,30,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ByteArrayTypeHandler.java,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/OffsetDateTimeTypeHandlerTest.java,OffsetDateTimeTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,42,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/OffsetDateTimeTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ByteObjectArrayTypeHandlerTest.java,ByteObjectArrayTypeHandlerTest,5,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,40,0,0,0,0,0,4,28,4,0,4,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ByteObjectArrayTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/TimeOnlyTypeHandlerTest.java,TimeOnlyTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,41,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/TimeOnlyTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/DateTypeHandlerTest.java,DateTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,39,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/DateTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/JdbcTypeTest.java,JdbcTypeTest,2,3,1,4,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,2,14,0,1,0,0,0,37,1,4,0,4,1,0,0,0,22,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/JdbcType.java,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/SqlTimeTypeHandlerTest.java,SqlTimeTypeHandlerTest,4,7,2,15,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,0,29,0,0,0,0,0,2,6,2,0,2,0,0,0,0,40,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/SqlTimeTypeHandler.java,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/LocalDateTimeTypeHandlerTest.java,LocalDateTimeTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,41,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LocalDateTimeTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/SqlDateTypeHandlerTest.java,SqlDateTypeHandlerTest,4,7,2,15,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,0,29,0,0,0,0,0,2,6,2,0,2,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/SqlDateTypeHandler.java,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ClobReaderTypeHandlerTest.java,ClobReaderTypeHandlerTest,16,9,2,32,0,0.0,0.0,9,1,7,0,0,2,9,0,0,0,3,2,0,2,1,0,1,0,2,83,0,0,0,1,0,12,12,13,0,14,2,0,2,0,70,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ClobReaderTypeHandler.java,7,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,CharacterTypeHandlerTest,4,8,2,17,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,3,41,0,0,0,0,0,8,12,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/CharacterTypeHandler.java,6,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ObjectTypeHandlerTest.java,ObjectTypeHandlerTest,4,7,2,13,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,31,0,0,0,0,0,12,10,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ObjectTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/TypeHandlerRegistryTest.java,TypeHandlerRegistryTest,21,12,7,34,0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,1,0,0,1,0,0,0,0,3,140,1,2,0,1,0,3,5,11,1,12,3,4,14,2,90,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,18,7,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,21
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BlobByteObjectArrayTypeHandlerTest.java,BlobByteObjectArrayTypeHandlerTest,7,7,2,20,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,1,1,0,1,0,0,50,0,0,0,0,0,4,34,8,0,9,0,0,0,0,48,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BlobByteObjectArrayTypeHandler.java,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/EnumOrdinalTypeHandlerTest.java,EnumOrdinalTypeHandlerTest,5,8,2,16,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,0,42,0,0,0,0,0,4,19,1,0,1,0,0,1,0,41,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/EnumOrdinalTypeHandler.java,6,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/StringTypeHandlerTest.java,StringTypeHandlerTest,4,7,2,14,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,28,0,0,0,0,0,10,6,1,0,1,0,0,0,0,34,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/StringTypeHandler.java,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/NClobTypeHandlerTest.java,NClobTypeHandlerTest,5,7,2,17,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,1,1,0,1,0,0,38,0,0,0,0,0,11,20,1,0,2,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/NClobTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/FloatTypeHandlerTest.java,FloatTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/FloatTypeHandler.java,9,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ZonedDateTimeTypeHandlerTest.java,ZonedDateTimeTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,41,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ZonedDateTimeTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BigDecimalTypeHandlerTest.java,BigDecimalTypeHandlerTest,4,7,2,14,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,28,0,0,0,0,0,2,14,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BigDecimalTypeHandler.java,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/YearTypeHandlerTest.java,YearTypeHandlerTest,4,7,2,18,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,4,38,0,0,0,0,0,5,21,2,0,2,0,0,0,0,39,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/YearTypeHandler.java,9,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/DateOnlyTypeHandlerTest.java,DateOnlyTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/DateOnlyTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BooleanTypeHandlerTest.java,BooleanTypeHandlerTest,4,7,2,15,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,37,0,0,0,0,0,5,12,1,0,1,0,0,0,0,36,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BooleanTypeHandler.java,8,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/IntegerTypeHandlerTest.java,IntegerTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,35,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/IntegerTypeHandler.java,9,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/TypeAliasRegistryTest.java,TypeAliasRegistryTest,4,6,1,8,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,0,6,0,6,0,0,0,1,28,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/SqlxmlTypeHandlerTest.java,SqlxmlTypeHandlerTest,17,11,2,34,1,0.0,0.0,11,1,7,0,0,4,11,0,0,0,4,2,0,4,0,0,1,0,2,107,0,0,0,4,0,13,13,22,0,24,1,0,2,0,77,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/SqlxmlTypeHandler.java,9,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/LongTypeHandlerTest.java,LongTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LongTypeHandler.java,9,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/MonthTypeHandlerTest.java,MonthTypeHandlerTest,4,10,2,18,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,0,56,0,0,0,3,0,8,18,2,0,2,1,0,0,0,51,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/MonthTypeHandler.java,12,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/DoubleTypeHandlerTest.java,DoubleTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,6,37,0,0,0,0,0,5,29,1,0,1,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/DoubleTypeHandler.java,9,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/ClobTypeHandlerTest.java,ClobTypeHandlerTest,5,7,2,17,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,1,1,0,1,0,0,38,0,0,0,0,0,11,20,1,0,2,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/ClobTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/BigIntegerTypeHandlerTest.java,BigIntegerTypeHandlerTest,4,7,2,15,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,37,0,0,0,0,0,12,10,1,0,1,0,0,0,0,37,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/BigIntegerTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/SimpleTypeRegistryTest.java,SimpleTypeRegistryTest,3,3,1,3,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/SimpleTypeRegistry.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/UnknownTypeHandlerTest.java,UnknownTypeHandlerTest,7,18,2,28,0,0.0,0.0,13,0,7,0,0,6,13,0,0,0,1,1,0,1,0,0,1,0,0,94,0,0,0,5,0,38,26,1,0,1,1,0,0,0,59,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/UnknownTypeHandler.java,4,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/LocalDateTypeHandlerTest.java,LocalDateTypeHandlerTest,4,7,2,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,1,38,0,0,0,0,0,4,10,2,0,2,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/type/JapaneseDateTypeHandlerTest.java,JapaneseDateTypeHandlerTest,4,7,2,19,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,3,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,38,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/type/JapaneseDateTypeHandler.java,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/executor/BaseExecutorTest.java,BaseExecutorTest,18,46,2,60,0,0.0,0.0,21,1,0,0,1,20,21,0,0,0,2,1,0,1,1,0,1,0,33,383,1,4,15,18,0,36,76,88,0,88,3,1,0,0,90,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/BaseExecutor.java,58,18,0,0,1,0,0,33,11,0,0,0,12,0,0,0,0,18,1,0,5
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandlerTest.java,DefaultResultSetHandlerTest,21,4,1,38,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,5,0,0,5,0,0,0,0,1,67,1,0,0,1,1,10,12,17,1,22,1,1,0,0,88,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandler.java,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandlerTest2.java,DefaultResultSetHandlerTest2,20,2,1,20,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,5,0,0,4,1,0,0,0,0,115,0,0,0,0,0,9,14,21,0,26,0,3,1,0,56,0,0,mybatis-3,/home/luana-martins/.jnose_projects/mybatis-3/src/main/java/org/apache/ibatis/executor/resultset/DefaultResultSetHandler.java,2,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4
