file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/iterator/TestCnnSentenceDataSetIterator.java,TestCnnSentenceDataSetIterator,21,29,2,48,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,104,223,0,12,1,1,0,74,156,93,0,89,4,0,0,0,98,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/iterator/CnnSentenceDataSetIterator.java,43,5,0,0,0,0,0,1,22,0,0,0,0,5,0,0,0,1,0,0,11
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/PrefetchingSentenceIteratorTest.java,PrefetchingSentenceIteratorTest,9,10,2,13,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,1,0,1,0,7,59,0,5,1,0,4,11,13,23,10,22,2,0,0,0,37,1,7,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/PrefetchingSentenceIterator.java,3,3,3,0,1,0,0,3,6,0,0,0,0,1,0,3,1,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/BasicLineIteratorTest.java,BasicLineIteratorTest,7,7,2,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,38,0,4,0,0,0,3,8,12,0,10,1,0,0,0,26,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/BasicLineIterator.java,4,2,2,0,0,0,0,4,4,0,0,0,0,0,0,2,2,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/MutipleEpochsSentenceIteratorTest.java,MutipleEpochsSentenceIteratorTest,9,2,2,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,2,4,2,0,2,1,0,0,0,28,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/MutipleEpochsSentenceIterator.java,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/AggregatingSentenceIteratorTest.java,AggregatingSentenceIteratorTest,9,3,2,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,2,0,0,2,2,6,7,2,7,1,0,0,0,29,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/AggregatingSentenceIterator.java,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/BasicResultSetIteratorTest.java,BasicResultSetIteratorTest,4,6,2,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,0,0,0,6,6,10,0,9,1,0,0,0,29,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/BasicResultSetIterator.java,3,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/sentenceiterator/StreamLineIteratorTest.java,StreamLineIteratorTest,7,2,2,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,16,0,1,0,0,0,2,3,6,1,6,1,0,0,0,28,1,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/sentenceiterator/StreamLineIterator.java,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/AsyncLabelAwareIteratorTest.java,AsyncLabelAwareIteratorTest,11,4,2,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,2,1,0,0,1,7,5,0,4,2,0,0,0,21,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/AsyncLabelAwareIterator.java,2,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/FileLabelAwareIteratorTest.java,FileLabelAwareIteratorTest,12,5,2,26,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2,0,0,0,15,6,13,0,12,1,0,0,0,38,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/FileLabelAwareIterator.java,18,2,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/FilenamesLabelAwareIteratorTest.java,FilenamesLabelAwareIteratorTest,12,2,2,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,9,0,9,1,9,0,0,0,0,35,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/FilenamesLabelAwareIterator.java,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/BasicLabelAwareIteratorTest.java,BasicLabelAwareIteratorTest,11,6,2,12,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,39,0,3,0,0,0,6,10,11,0,10,1,0,0,0,29,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/BasicLabelAwareIterator.java,7,2,2,0,0,0,0,7,3,0,0,0,0,1,0,2,1,0,0,0,5
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/FileDocumentIteratorTest.java,FileDocumentIteratorTest,11,10,2,21,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,64,0,4,0,1,0,10,10,22,0,22,1,0,0,0,54,1,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/FileDocumentIterator.java,6,3,4,0,0,0,0,4,4,0,0,0,0,0,0,3,0,1,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/documentiterator/LabelsSourceTest.java,LabelsSourceTest,5,7,2,5,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,26,4,8,0,8,0,0,0,0,22,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/documentiterator/LabelsSource.java,20,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/tokenization/tokenizerfactory/NGramTokenizerFactoryTest.java,NGramTokenizerFactoryTest,9,4,2,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,12,9,0,9,0,0,0,0,26,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/tokenization/tokenizerfactory/NGramTokenizerFactory.java,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/tokenization/tokenizer/NGramTokenizerTest.java,NGramTokenizerTest,8,2,2,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,14,6,8,0,6,1,0,0,0,27,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/tokenization/tokenizer/NGramTokenizer.java,16,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/tokenization/tokenizer/BertWordPieceTokenizerTests.java,BertWordPieceTokenizerTests,13,18,2,29,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,0,0,17,145,0,3,0,2,0,102,11,68,7,66,2,0,0,0,112,1,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/tokenization/tokenizer/BertWordPieceTokenizer.java,24,1,2,0,0,0,0,2,3,0,0,0,0,1,0,2,3,2,1,2,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/text/tokenization/tokenizer/tokenprepreprocessor/EndingPreProcessorTest.java,EndingPreProcessorTest,6,1,2,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,15,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/tokenization/tokenizer/preprocessor/EndingPreProcessor.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/paragraphvectors/ParagraphVectorsTest.java,ParagraphVectorsTest,64,62,2,198,231,0.0,0.0,22,2,21,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,78,552,9,15,4,4,7,240,771,239,46,229,4,0,0,1,347,1,70,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/paragraphvectors/ParagraphVectors.java,64,14,10,0,4,0,0,25,20,0,0,0,0,12,0,12,1,2,0,3,27
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/embeddings/inmemory/InMemoryLookupTableTest.java,InMemoryLookupTableTest,29,4,2,29,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0,0,12,16,24,2,22,0,0,0,0,66,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/embeddings/inmemory/InMemoryLookupTable.java,9,2,2,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,7
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/embeddings/wordvectors/WordVectorsImplTest.java,WordVectorsImplTest,11,2,2,13,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,1,21,0,0,0,0,0,5,5,5,0,5,0,0,0,0,40,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/embeddings/wordvectors/WordVectorsImpl.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/embeddings/loader/WordVectorSerializerTest.java,WordVectorSerializerTest,31,20,2,97,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,25,174,0,7,0,5,9,14,52,66,0,58,2,0,0,0,82,1,5,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/embeddings/loader/WordVectorSerializer.java,46,5,2,0,0,0,0,1,6,0,1,0,0,4,0,2,0,5,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/SequenceVectorsTest.java,SequenceVectorsTest,47,16,3,110,24,0.0,0.0,9,2,6,3,0,0,6,0,0,0,1,1,0,0,1,0,1,0,7,150,2,4,0,0,0,47,66,53,16,51,1,0,1,0,105,1,16,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/SequenceVectors.java,7,5,2,0,2,0,0,6,0,0,0,0,0,3,0,2,0,0,0,0,28
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/WeightedWalkerTest.java,WeightedWalkerTest,11,6,2,15,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,32,0,2,1,0,0,0,31,7,1,6,3,0,0,0,26,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/WeightedWalker.java,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/PopularityWalkerTest.java,PopularityWalkerTest,11,11,2,26,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,1,85,0,3,1,0,0,40,76,21,13,20,3,0,0,0,36,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/PopularityWalker.java,15,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,12,9
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/RandomWalkerTest.java,RandomWalkerTest,16,23,2,26,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,4,0,3,1,0,1,0,3,107,0,9,1,1,0,5,49,32,4,29,3,0,0,0,46,1,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/graph/walkers/impl/RandomWalker.java,21,6,0,0,0,2,0,9,6,0,0,0,0,0,0,0,2,1,0,0,8
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/transformers/impl/GraphTransformerTest.java,GraphTransformerTest,14,6,2,13,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,26,0,2,1,0,0,0,9,9,1,8,3,0,0,0,25,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/transformers/impl/GraphTransformer.java,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/transformers/impl/iterables/ParallelTransformerIteratorTest.java,ParallelTransformerIteratorTest,19,16,2,21,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,15,116,0,11,0,0,0,33,20,57,16,38,2,0,0,0,69,1,4,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/transformers/impl/iterables/ParallelTransformerIterator.java,13,4,0,0,0,0,0,6,11,0,0,0,0,1,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/serialization/AbstractElementFactoryTest.java,AbstractElementFactoryTest,7,3,2,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,2,6,2,6,0,0,0,0,21,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/serialization/AbstractElementFactory.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/sequencevectors/serialization/VocabWordFactoryTest.java,VocabWordFactoryTest,7,3,2,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,2,6,2,6,0,0,0,0,19,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/sequencevectors/serialization/VocabWordFactory.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/word2vec/iterator/Word2VecDataSetIteratorTest.java,Word2VecDataSetIteratorTest,22,6,2,29,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,55,2,1,0,0,0,3,13,9,0,9,2,1,0,0,58,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/word2vec/iterator/Word2VecDataSetIterator.java,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/word2vec/wordstore/inmemory/AbstractCacheTest.java,AbstractCacheTest,11,14,2,35,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,114,0,4,0,2,0,34,50,33,0,23,1,0,0,0,43,1,3,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/word2vec/wordstore/inmemory/AbstractCache.java,27,7,0,0,0,0,0,13,4,0,0,0,0,2,0,0,0,2,0,0,9
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/word2vec/wordstore/VocabConstructorTest.java,VocabConstructorTest,32,21,2,47,24,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,1,0,0,1,1,1,0,6,212,0,2,1,0,0,60,75,67,8,65,3,2,0,0,96,1,4,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/word2vec/wordstore/VocabConstructor.java,32,10,6,0,2,0,0,31,4,0,0,0,0,5,0,6,0,0,0,0,7
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/word2vec/wordstore/VocabularyHolderTest.java,VocabularyHolderTest,8,7,2,17,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,51,39,11,0,11,0,0,0,0,49,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/word2vec/wordstore/VocabularyHolder.java,25,7,0,0,0,0,0,25,0,0,0,0,0,2,0,0,5,0,0,0,11
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/test/java/org/deeplearning4j/models/fasttext/FastTextTest.java,FastTextTest,18,15,2,54,35,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,4,0,0,0,0,8,127,0,1,0,0,0,99,338,37,4,37,1,0,0,2,70,1,7,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/models/fasttext/FastText.java,34,8,6,0,6,0,0,26,1,0,0,0,0,0,0,6,0,0,0,0,8
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-common/src/test/java/org/deeplearning4j/common/config/DL4JClassLoadingTest.java,DL4JClassLoadingTest,4,3,1,7,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,4,25,0,0,0,0,0,10,5,9,4,9,0,0,0,0,41,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-common/src/main/java/org/deeplearning4j/common/config/DL4JClassLoading.java,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-cuda/src/test/java/org/deeplearning4j/cuda/convolution/TestConvolution.java,TestConvolution,43,29,2,100,55,0.0,0.0,11,5,6,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,37,161,6,11,3,0,5,18,132,68,4,64,4,0,0,0,130,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/convolution/Convolution.java,8,0,1,0,1,0,0,3,18,0,0,0,0,3,0,1,0,0,0,2,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-modelimport/src/test/java/org/deeplearning4j/nn/modelimport/keras/preprocessing/sequence/TimeSeriesGeneratorTest.java,TimeSeriesGeneratorTest,8,1,2,11,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,11,12,1,12,0,0,0,0,34,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-modelimport/src/main/java/org/deeplearning4j/nn/modelimport/keras/preprocessing/sequence/TimeSeriesGenerator.java,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-modelimport/src/test/java/org/deeplearning4j/nn/modelimport/keras/preprocessing/text/TokenizerTest.java,TokenizerTest,7,3,2,18,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,25,22,10,0,10,1,0,0,0,55,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nlp-parent/deeplearning4j-nlp/src/main/java/org/deeplearning4j/text/tokenization/tokenizer/Tokenizer.java,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
