App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
kafka,ByteBufferChannelTest,/home/luana-martins/.jnose_projects/kafka/clients/src/test/java/org/apache/kafka/common/requests/ByteBufferChannel.java,87,3,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3
kafka,OffsetFetchResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java,230,16,21,5,0,0,0,1,0,1,7,0,0,0,0,2,0,0,1,0,0,0,8
kafka,OffsetFetchRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchRequest.java,137,11,16,3,0,0,0,0,0,0,10,0,1,0,0,1,0,0,0,0,0,0,5
kafka,DeleteTopicsRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/DeleteTopicsRequest.java,136,4,16,4,0,0,0,0,0,4,8,0,0,0,0,0,0,0,1,0,0,0,5
kafka,DescribeAclsResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/DescribeAclsResponse.java,164,17,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,LeaderAndIsrRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/LeaderAndIsrRequest.java,225,5,17,2,0,0,0,0,0,8,7,0,0,0,0,2,0,0,3,0,0,0,1
kafka,CreateAclsRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/CreateAclsRequest.java,101,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,EndTxnRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/EndTxnRequest.java,56,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,SyncGroupRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/SyncGroupRequest.java,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,RequestContextTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/RequestContext.java,107,2,8,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
kafka,EndTxnResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/EndTxnResponse.java,53,1,6,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0
kafka,DeleteGroupsResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/DeleteGroupsResponse.java,80,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,DeleteAclsResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/DeleteAclsResponse.java,130,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,LeaveGroupRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/LeaveGroupRequest.java,130,12,7,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,4
kafka,StopReplicaResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/StopReplicaResponse.java,97,4,8,3,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,2
kafka,UpdateMetadataRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/UpdateMetadataRequest.java,232,5,15,1,0,0,0,0,0,9,13,0,0,0,0,1,0,0,0,0,0,0,0
kafka,ProduceResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/ProduceResponse.java,127,3,26,3,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,3
kafka,TxnOffsetCommitRequestTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/requests/TxnOffsetCommitRequest.java,158,12,8,2,0,0,0,0,0,1,4,0,1,0,0,1,0,0,0,0,0,0,1
kafka,SensorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,373,16,42,8,0,0,2,0,0,7,3,0,0,0,3,1,0,0,9,3,0,0,5
kafka,MetricsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/Metrics.java,955,40,87,15,0,0,1,0,0,42,13,0,0,0,0,9,0,0,15,6,0,0,29
kafka,MetricsUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/internals/MetricsUtils.java,40,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,IntGaugeSuiteTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/internals/IntGaugeSuite.java,97,5,13,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,JmxReporterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/JmxReporter.java,197,5,37,5,0,0,0,0,0,9,0,0,0,0,0,3,0,0,5,5,0,0,2
kafka,TokenBucketTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/stats/TokenBucket.java,93,4,8,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,3
kafka,HistogramTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/Histogram.java,176,7,75,0,0,0,0,0,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,MeterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/stats/Meter.java,73,2,5,1,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0
kafka,FrequenciesTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/stats/Frequencies.java,159,13,16,1,0,0,0,0,0,16,7,0,0,0,0,1,0,0,3,0,0,0,1
kafka,KafkaMetricsContextTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/metrics/KafkaMetricsContext.java,89,12,11,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,LazyDownConversionRecordsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/LazyDownConversionRecords.java,243,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,FileRecordsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,709,37,43,17,6,0,7,0,0,24,8,0,0,2,0,3,0,6,3,3,0,0,9
kafka,CompressionRatioEstimatorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/CompressionRatioEstimator.java,53,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,DefaultRecordBatchTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecordBatch.java,423,21,67,12,0,0,1,0,0,20,9,0,0,0,0,1,0,0,0,2,0,0,15
kafka,DefaultRecordTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecord.java,484,21,10,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7
kafka,MultiRecordsSendTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/MultiRecordsSend.java,80,2,5,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,BufferSupplierTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/BufferSupplier.java,47,1,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ControlRecordTypeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/ControlRecordType.java,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,EndTransactionMarkerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/EndTransactionMarker.java,75,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,ControlRecordUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/ControlRecordUtils.java,70,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kafka,CompressionTypeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/CompressionType.java,59,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,ByteBufferLogInputStreamTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/ByteBufferLogInputStream.java,122,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,UnalignedFileRecordsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/UnalignedFileRecords.java,79,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,AbstractLegacyRecordBatchTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/record/AbstractLegacyRecordBatch.java,251,11,23,11,0,0,0,0,0,3,5,0,0,0,0,1,0,0,1,2,0,0,10
kafka,AclOperationTestInfo,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/acl/AclOperation.java,89,5,9,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ResourcePatternFilterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/resource/ResourcePatternFilter.java,176,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,AclBindingTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/acl/AclBinding.java,145,15,42,5,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
kafka,AclPermissionTypeTestInfo,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/acl/AclPermissionType.java,80,5,9,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ResourcePatternTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/resource/ResourcePattern.java,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ByteUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteUtils.java,311,31,15,1,0,0,0,0,0,60,0,0,0,0,0,1,0,0,0,0,0,0,2
kafka,CollectionUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/CollectionUtils.java,65,2,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,AppInfoParserTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/AppInfoParser.java,88,13,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
kafka,AbstractIteratorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/AbstractIterator.java,71,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TimeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Time.java,83,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
kafka,ChecksumsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Checksums.java,93,6,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,SecurityUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/SecurityUtils.java,106,11,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ImplicitLinkedHashMultiCollectionTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ImplicitLinkedHashMultiCollection.java,170,8,20,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,1
kafka,CircularIteratorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/CircularIterator.java,67,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
kafka,ShellTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Shell.java,64,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,MappedIteratorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/MappedIterator.java,61,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TimerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Timer.java,151,8,45,7,0,0,0,0,0,36,0,0,0,0,0,0,0,0,6,0,0,0,7
kafka,JavaTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Java.java,89,6,20,0,0,0,1,0,0,12,1,0,0,0,0,1,0,0,5,0,0,0,1
kafka,UtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java,862,53,124,5,4,0,3,0,0,42,3,0,0,1,0,4,0,4,6,8,0,0,13
kafka,BytesTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Bytes.java,84,3,2,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2
kafka,ThreadUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ThreadUtils.java,89,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
kafka,FixedOrderMapTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/FixedOrderMap.java,62,3,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ExponentialBackoffTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ExponentialBackoff.java,57,2,6,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2
kafka,ExitTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Exit.java,88,4,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1
kafka,ConfigUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ConfigUtils.java,143,7,33,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
kafka,ByteBufferUnmapperTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteBufferUnmapper.java,41,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
kafka,ByteBufferInputStreamTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteBufferInputStream.java,49,1,8,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,Crc32Test,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Crc32.java,52,2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,Crc32CTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Crc32C.java,52,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,MockTimeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/test/java/org/apache/kafka/common/utils/MockTime.java,50,3,8,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,ByteBufferOutputStreamTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteBufferOutputStream.java,106,9,11,3,0,0,6,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,6
kafka,SanitizerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/Sanitizer.java,82,5,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3
kafka,LoggingSignalHandlerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/LoggingSignalHandler.java,28,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,FlattenedIteratorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/utils/FlattenedIterator.java,115,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,FinalizedVersionRangeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/feature/FinalizedVersionRange.java,80,4,16,3,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,3
kafka,SupportedVersionRangeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/feature/SupportedVersionRange.java,142,6,13,3,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,4
kafka,FeaturesTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/feature/Features.java,173,11,19,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7
kafka,TopicTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/internals/Topic.java,105,5,7,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,1,0,0,1
kafka,PartitionStatesTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/internals/PartitionStates.java,211,8,1,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
kafka,PartitionInfoTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/PartitionInfo.java,42,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
kafka,TopicPartitionTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/TopicPartition.java,63,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ReplicaSelectorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/replica/ReplicaSelector.java,88,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,RecordHeadersTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/header/internals/RecordHeaders.java,236,11,21,8,0,0,0,0,0,10,0,0,0,0,0,2,0,0,7,4,0,0,6
kafka,ConfigResourceTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/ConfigResource.java,45,3,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
kafka,AbstractConfigTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/AbstractConfig.java,611,27,81,16,0,0,2,0,0,1,0,0,0,3,0,3,0,0,8,4,0,0,34
kafka,SaslConfigsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/SaslConfigs.java,125,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ConfigTransformerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/ConfigTransformer.java,149,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,ConfigDefTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/ConfigDef.java,714,43,89,26,0,0,5,0,0,7,11,0,0,2,4,6,0,0,0,4,0,0,33
kafka,DirectoryConfigProviderTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/provider/DirectoryConfigProvider.java,149,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,FileConfigProviderTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/config/provider/FileConfigProvider.java,97,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,KafkaFutureTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/KafkaFuture.java,199,8,36,5,0,0,0,0,0,8,6,0,0,0,0,1,0,0,3,0,0,0,21
kafka,UuidTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/Uuid.java,108,7,24,5,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,ApiKeysTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/ApiKeys.java,89,5,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
kafka,MessageUtilTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/MessageUtil.java,80,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,RawTaggedFieldWriterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/types/RawTaggedFieldWriter.java,97,4,10,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,3
kafka,StructTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/types/Struct.java,88,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
kafka,TypeTest,/home/luana-martins/.jnose_projects/kafka/core/src/test/java/kafka/test/annotation/Type.java,93,6,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ErrorsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/Errors.java,90,7,8,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5
kafka,SendBuilderTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/protocol/SendBuilder.java,166,7,15,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5
kafka,GarbageCollectedMemoryPoolTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/memory/GarbageCollectedMemoryPool.java,175,15,12,0,0,1,0,0,0,7,3,0,0,0,0,1,0,0,1,0,0,0,1
kafka,ClusterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/Cluster.java,92,8,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
kafka,LRUCacheTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/cache/LRUCache.java,92,3,28,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,3
kafka,ChannelBuildersTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/network/ChannelBuilders.java,120,3,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0
kafka,KafkaChannelTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/network/KafkaChannel.java,112,2,20,2,0,0,0,0,0,11,0,0,0,0,0,1,0,0,4,0,0,0,1
kafka,SelectorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/network/Selector.java,1173,71,73,22,0,0,6,0,0,35,35,0,0,1,0,5,0,0,5,7,0,0,21
kafka,NetworkReceiveTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/network/NetworkReceive.java,72,1,10,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0
kafka,SaslChannelBuilderTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/network/SaslChannelBuilder.java,239,10,12,4,0,0,1,0,0,4,2,0,0,0,0,0,0,0,3,1,0,0,6
kafka,KafkaPrincipalTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/auth/KafkaPrincipal.java,34,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,DefaultKafkaPrincipalBuilderTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/authenticator/DefaultKafkaPrincipalBuilder.java,194,8,15,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
kafka,KerberosRuleTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/kerberos/KerberosRule.java,49,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
kafka,KerberosNameTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/kerberos/KerberosName.java,141,5,22,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,1
kafka,SaslExtensionsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/auth/SaslExtensions.java,53,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
kafka,ScramMessagesTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/internals/ScramMessages.java,353,22,2,4,0,0,6,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,1
kafka,ScramSaslServerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/internals/ScramSaslServer.java,77,10,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1
kafka,ScramCredentialUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/internals/ScramCredentialUtils.java,98,8,6,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2
kafka,ScramFormatterTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/internals/ScramFormatter.java,93,2,13,2,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,1
kafka,PlainSaslServerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/plain/internals/PlainSaslServer.java,117,11,10,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1
