App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
cassandra,SystemPropertiesTableTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/virtual/SystemPropertiesTable.java,188,15,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0
cassandra,RangeTombstoneListTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/RangeTombstoneList.java,753,52,44,18,0,0,4,0,0,52,2,0,0,0,0,1,0,0,0,3,0,4,6
cassandra,ClusteringBoundTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/ClusteringBound.java,43,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,DirectoriesTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/Directories.java,697,31,60,12,4,0,3,0,0,6,25,0,0,1,0,2,0,6,5,1,0,0,9
cassandra,SystemKeyspaceMigrator40Test,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/SystemKeyspaceMigrator40.java,218,4,29,0,0,0,0,0,0,8,7,0,0,0,0,3,0,0,3,0,0,0,1
cassandra,NativeCellTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/rows/NativeCell.java,175,14,9,0,0,0,1,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0
cassandra,DuplicateRowCheckerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/transform/DuplicateRowChecker.java,233,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
cassandra,PartitionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/partitions/Partition.java,188,10,8,4,0,0,2,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,3
cassandra,SerializationHeaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/SerializationHeader.java,145,3,7,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,3,1,0,0,0
cassandra,ViewUtilsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/view/ViewUtils.java,151,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
cassandra,ViewBuilderTaskTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/view/ViewBuilderTask.java,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,PurgeFunctionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/partitions/PurgeFunction.java,296,20,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
cassandra,ColumnFamilyStoreTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,507,19,13,7,1,0,2,0,0,13,4,0,0,0,0,2,0,3,3,0,0,0,3
cassandra,CommitLogReaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/commitlog/CommitLogReader.java,267,11,5,5,5,0,0,0,0,3,5,0,0,0,0,0,0,5,0,0,0,0,4
cassandra,CommitLogTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/commitlog/CommitLog.java,1003,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,CommitLogSegmentManagerCDCTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerCDC.java,450,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,AbstractCommitLogServiceTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/commitlog/AbstractCommitLogService.java,212,13,31,4,0,0,0,0,0,8,1,0,0,0,0,1,0,0,3,0,0,0,4
cassandra,CommitLogDescriptorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/commitlog/CommitLogDescriptor.java,312,22,53,8,0,0,1,10,0,0,1,0,5,1,0,0,0,0,8,1,0,0,5
cassandra,DigestTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/Digest.java,122,7,8,6,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,3
cassandra,ScrubTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/tools/nodetool/Scrub.java,902,55,42,0,1,0,9,0,0,41,12,0,2,1,0,5,0,2,21,7,0,0,0
cassandra,CellTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/rows/Cell.java,416,32,19,5,0,0,1,0,0,42,10,0,0,1,0,2,0,0,5,0,0,0,2
cassandra,GroupMakerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/aggregation/GroupMaker.java,185,11,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
cassandra,LivenessInfoTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/LivenessInfo.java,112,4,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,3
cassandra,MessagingServiceTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/MessagingService.java,426,25,25,1,0,0,8,0,0,15,2,0,0,0,2,1,0,0,5,0,0,0,1
cassandra,ForwardingInfoTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ForwardingInfo.java,100,3,5,1,0,0,2,0,0,1,3,0,0,1,0,1,0,0,0,2,0,0,0
cassandra,ManyToOneConcurrentLinkedQueueTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ManyToOneConcurrentLinkedQueue.java,301,25,43,12,0,0,0,0,0,24,12,0,0,1,0,1,0,0,0,0,0,0,15
cassandra,OutboundMessageQueueTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundMessageQueue.java,221,4,25,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,4,8,0,0,1
cassandra,AsyncStreamingInputPlusTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingInputPlus.java,280,20,6,6,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,8
cassandra,VerbTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/Verb.java,33,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,AsyncOneResponseTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncOneResponse.java,53,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,PrunableArrayQueueTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/PrunableArrayQueue.java,130,10,16,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0,0,0,0,0,0
cassandra,BufferPoolAllocatorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/BufferPoolAllocator.java,196,9,34,2,0,0,0,0,0,31,0,0,0,0,0,0,0,0,3,1,0,0,2
cassandra,AsyncMessageOutputPlusTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncMessageOutputPlus.java,100,2,30,1,0,0,0,0,0,30,0,0,0,0,0,1,0,0,10,1,0,0,0
cassandra,OutboundConnectionsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnections.java,156,14,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,ResourceLimitsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ResourceLimits.java,184,8,39,5,0,0,3,0,0,36,1,0,0,3,0,0,0,0,4,1,0,0,10
cassandra,AsyncStreamingOutputPlusTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncStreamingOutputPlus.java,172,6,40,2,1,0,2,0,0,35,1,0,0,1,0,1,0,1,10,2,0,0,2
cassandra,StartupClusterConnectivityCheckerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/StartupClusterConnectivityChecker.java,253,26,4,0,0,0,4,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,3
cassandra,OutboundConnectionSettingsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/OutboundConnectionSettings.java,147,12,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
cassandra,AsyncPromiseTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncPromise.java,73,6,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,ChunkedInputPlusTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/ChunkedInputPlus.java,159,7,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,2
cassandra,MessageTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/Message.java,285,14,24,0,0,0,5,0,0,5,2,0,0,4,0,0,0,0,2,3,0,0,0
cassandra,MockMessagingServiceTest,/home/luana-martins/.jnose_projects/cassandra/test/unit/org/apache/cassandra/net/MockMessagingService.java,83,3,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,AsyncChannelPromiseTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/net/AsyncChannelPromise.java,72,6,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,ValidationTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/Validation.java,126,5,8,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0
cassandra,SchemaTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/Schema.java,81,2,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0
cassandra,SchemaKeyspaceTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/SchemaKeyspace.java,177,11,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,IndexMetadataTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/IndexMetadata.java,57,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
cassandra,MigrationManagerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/MigrationManager.java,627,27,46,1,1,0,4,0,0,1,9,0,0,0,0,5,0,2,0,5,0,0,3
cassandra,TimeSerializerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/serializers/TimeSerializer.java,242,17,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
cassandra,DecimalSerializerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/serializers/DecimalSerializer.java,51,1,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
cassandra,SimpleDateSerializerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/serializers/SimpleDateSerializer.java,155,14,0,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1
cassandra,TimestampSerializerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/serializers/TimestampSerializer.java,259,15,2,1,0,0,6,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,1
cassandra,FullQueryLoggerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/fql/FullQueryLogger.java,735,50,25,6,3,1,0,0,0,6,4,0,0,0,1,3,0,2,3,7,0,1,7
cassandra,HintsServiceTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsService.java,254,12,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
cassandra,HintsBufferTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsBuffer.java,238,12,9,0,0,0,0,0,0,2,7,0,0,0,0,1,0,0,0,2,0,0,0
cassandra,HintTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/Hint.java,356,17,3,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,13,1,0,0,1
cassandra,HintsDescriptorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsDescriptor.java,188,10,10,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,1
cassandra,HintsBufferPoolTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsBufferPool.java,74,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,HintsCatalogTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsCatalog.java,231,14,8,1,3,0,2,0,0,3,0,0,0,0,0,0,0,3,2,2,0,0,0
cassandra,HintsReaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintsReader.java,255,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
cassandra,HintMessageTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/HintMessage.java,122,5,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3
cassandra,ChecksummedDataInputTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/hints/ChecksummedDataInput.java,242,4,38,3,3,0,0,0,0,13,1,0,0,0,0,3,0,0,1,9,0,0,4
cassandra,ErrorMessageTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/messages/ErrorMessage.java,198,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
cassandra,ProtocolVersionTrackerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/ProtocolVersionTracker.java,114,4,9,3,0,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,3
cassandra,ClientResourceLimitsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/ClientResourceLimits.java,463,24,14,3,0,0,9,0,0,3,0,0,0,2,0,2,0,0,2,4,0,0,2
cassandra,ProtocolVersionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/ProtocolVersion.java,152,6,44,4,0,0,0,0,0,2,3,0,0,0,0,1,0,0,3,3,0,0,3
cassandra,AuthenticateMessageTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/messages/AuthenticateMessage.java,42,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
cassandra,PrepareMessageTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/messages/PrepareMessage.java,41,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
cassandra,CBUtilTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/CBUtil.java,94,7,9,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3
cassandra,DataTypeTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/types/DataType.java,109,5,2,0,0,0,3,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,1
cassandra,YamlConfigurationLoaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/config/YamlConfigurationLoader.java,53,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,EncryptionOptionsTestCase,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/config/EncryptionOptions.java,178,5,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1
cassandra,CassandraRelevantPropertiesTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/config/CassandraRelevantProperties.java,145,9,9,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,3
cassandra,DatabaseDescriptorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/config/DatabaseDescriptor.java,596,26,65,13,0,0,2,0,0,20,3,0,0,0,0,6,0,0,6,14,0,0,5
cassandra,ClusteringColumnRestrictionsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/restrictions/ClusteringColumnRestrictions.java,1922,42,186,23,0,0,0,0,0,490,0,0,0,0,0,15,0,0,115,0,0,0,3
cassandra,DurationTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/types/Duration.java,190,10,78,3,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2
cassandra,SelectionColumnMappingTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/selection/SelectionColumnMapping.java,624,46,0,32,0,0,33,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,2
cassandra,TimeFctsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/TimeFcts.java,171,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
cassandra,OperationFctsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/OperationFcts.java,864,13,0,0,0,0,0,0,0,111,0,0,0,0,0,7,0,0,7,0,0,0,1
cassandra,CastFctsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/CastFcts.java,325,7,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0
cassandra,QueryEventsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/QueryEvents.java,352,6,22,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,5,5,0,0,3
cassandra,ViewTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/view/View.java,1533,56,47,0,0,6,6,1,0,106,31,0,0,1,0,9,0,0,15,19,0,0,0
cassandra,ListsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/Lists.java,168,9,17,1,0,0,2,0,0,4,3,0,0,1,0,1,0,0,2,0,0,0,0
cassandra,AlterRoleStatementTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/statements/AlterRoleStatement.java,74,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,SelectStatementTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/statements/SelectStatement.java,63,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,PropertyDefinitionsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/statements/PropertyDefinitions.java,81,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
cassandra,CreateRoleStatementTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/statements/CreateRoleStatement.java,73,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,DescribeStatementTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/statements/DescribeStatement.java,847,30,3,0,0,0,3,0,0,0,16,0,0,4,1,6,0,0,0,3,0,0,0
cassandra,ColumnIdentifierTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/ColumnIdentifier.java,117,5,17,2,0,0,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,0,1
cassandra,ErrorCollectorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/ErrorCollector.java,259,7,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4
cassandra,DateTypeTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/db/marshal/DateType.java,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,UserTypesTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/UserTypes.java,885,31,0,0,0,0,1,2,0,94,5,0,0,0,0,9,0,0,15,3,0,0,1
cassandra,JsonTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/Json.java,1478,23,2,0,0,0,0,0,0,223,14,0,0,0,0,9,0,0,17,0,0,1,0
cassandra,TupleTypeTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/functions/types/TupleType.java,394,21,0,0,0,0,2,0,0,38,5,0,0,0,0,1,0,0,0,0,0,0,0
cassandra,BatchTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/batchlog/Batch.java,682,13,0,0,0,7,0,0,0,85,1,0,0,0,0,3,0,0,4,0,0,0,0
cassandra,BatchTests,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/batchlog/Batch.java,186,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,ReservedKeywordsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cql3/ReservedKeywords.java,43,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
cassandra,BloomFilterTrackerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/BloomFilterTracker.java,71,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6
cassandra,SSTableWriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/format/SSTableWriter.java,308,7,7,4,4,0,0,0,0,10,16,0,0,0,0,4,0,4,3,4,0,0,3
cassandra,MetadataSerializerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/metadata/MetadataSerializer.java,209,14,9,3,3,0,7,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,2
cassandra,DescriptorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/Descriptor.java,158,15,3,1,6,0,5,0,0,0,2,0,0,1,0,0,0,6,0,1,1,0,2
cassandra,IndexSummaryRedistributionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/IndexSummaryRedistribution.java,143,5,4,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,0,0,0,0
cassandra,BigTableZeroCopyWriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/format/big/BigTableZeroCopyWriter.java,212,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
cassandra,SSTableFlushObserverTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/format/SSTableFlushObserver.java,230,8,4,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,2,0,0,0
cassandra,VersionAndTypeTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/format/VersionAndType.java,51,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
cassandra,IndexSummaryTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/IndexSummary.java,435,20,48,7,0,0,2,1,0,27,22,0,0,2,0,2,0,0,2,5,0,0,9
cassandra,SSTableRewriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/SSTableRewriter.java,961,28,47,14,3,0,7,0,0,21,40,0,0,2,0,14,0,3,2,17,0,0,10
cassandra,SSTableHeaderFixTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/SSTableHeaderFix.java,964,55,45,14,14,0,0,7,0,0,10,0,0,0,0,3,0,15,4,0,0,0,12
cassandra,IndexSummaryManagerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/IndexSummaryManager.java,789,26,56,1,0,1,0,0,0,31,28,0,3,0,0,7,0,0,11,20,0,0,2
cassandra,CQLSSTableWriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/CQLSSTableWriter.java,658,23,74,10,0,0,2,0,0,51,9,0,2,0,0,7,0,1,1,5,0,0,17
cassandra,SSTableReaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/sstable/format/SSTableReader.java,848,37,27,15,4,0,8,0,0,11,23,0,0,1,1,8,0,5,5,6,0,0,8
cassandra,DiskOptimizationStrategyTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/DiskOptimizationStrategy.java,139,5,63,0,0,0,0,0,0,61,4,0,0,0,0,0,0,0,0,0,0,0,2
cassandra,MmappedRegionsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/MmappedRegions.java,380,16,38,12,1,0,0,0,0,10,8,0,0,0,0,3,0,1,3,14,0,0,8
cassandra,RewindableDataInputStreamPlusTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/RewindableDataInputStreamPlus.java,539,12,91,8,0,0,1,0,0,39,5,0,0,1,0,7,0,1,28,15,0,0,16
cassandra,FileSegmentInputStreamTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/FileSegmentInputStream.java,143,9,10,6,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,6,0,0,2
cassandra,ChecksummedRandomAccessReaderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/ChecksummedRandomAccessReader.java,138,4,6,0,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,7,0,0,1
cassandra,MemoryTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/Memory.java,113,5,6,4,0,0,3,0,0,1,2,0,0,3,0,0,0,0,0,1,0,0,2
cassandra,FileUtilsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/FileUtils.java,242,9,41,3,2,0,0,0,0,2,0,0,0,0,0,1,0,2,10,0,0,0,1
cassandra,SafeMemoryWriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/util/SafeMemoryWriter.java,110,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,CompressorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/transport/Compressor.java,269,18,10,0,1,0,11,0,0,0,9,0,0,2,0,2,0,1,0,1,0,0,0
cassandra,ZstdCompressorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/compress/ZstdCompressor.java,53,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
