App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
shardingsphere,ShadowRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-common/src/main/java/org/apache/shardingsphere/shadow/rule/builder/ShadowRuleBuilder.java,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShadowRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-common/src/main/java/org/apache/shardingsphere/shadow/rule/ShadowRule.java,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShadowConditionEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-common/src/main/java/org/apache/shardingsphere/shadow/condition/ShadowConditionEngine.java,37,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShadowSpringBootConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-spring/shardingsphere-shadow-spring-boot-starter/src/main/java/org/apache/shardingsphere/shadow/spring/boot/condition/ShadowSpringBootCondition.java,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShadowSQLRouterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-route/src/main/java/org/apache/shardingsphere/shadow/route/engine/ShadowSQLRouter.java,191,18,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ShadowValueJudgeUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-shadow/shardingsphere-shadow-route/src/main/java/org/apache/shardingsphere/shadow/route/engine/judge/util/ShadowValueJudgeUtil.java,77,8,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,EncryptTableMetaDataBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/metadata/EncryptTableMetaDataBuilder.java,145,13,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MD5EncryptAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/MD5EncryptAlgorithm.java,68,7,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
shardingsphere,RC4EncryptAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/RC4EncryptAlgorithm.java,85,9,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
shardingsphere,AESEncryptAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/AESEncryptAlgorithm.java,83,9,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3
shardingsphere,EncryptRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/EncryptRuleConfigurationYamlSwapper.java,87,7,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptRuleAlgorithmProviderConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/EncryptRuleAlgorithmProviderConfigurationYamlSwapper.java,87,7,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptTableRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/rule/EncryptTableRuleConfigurationYamlSwapper.java,84,3,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptColumnRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/rule/EncryptColumnRuleConfigurationYamlSwapper.java,56,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,AlgorithmProvidedEncryptRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/builder/AlgorithmProvidedEncryptRuleBuilder.java,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/builder/EncryptRuleBuilder.java,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptColumnTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptColumn.java,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptRule.java,145,16,14,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
shardingsphere,EncryptTableTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptTable.java,124,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,EncryptAlgorithmMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptAlgorithmMetaData.java,111,11,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
shardingsphere,EncryptMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptMergedResult.java,101,10,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,EncryptDQLResultDecoratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptDQLResultDecorator.java,51,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,EncryptResultDecoratorEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/EncryptResultDecoratorEngine.java,96,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MergedEncryptColumnsMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/impl/MergedEncryptColumnsMergedResult.java,109,10,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DecoratedEncryptColumnsMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/impl/DecoratedEncryptColumnsMergedResult.java,61,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptDALResultDecoratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/EncryptDALResultDecorator.java,100,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,EncryptLiteralAssignmentTokenTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptLiteralAssignmentToken.java,35,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
shardingsphere,EncryptParameterAssignmentTokenTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptParameterAssignmentToken.java,35,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
shardingsphere,EncryptPredicateEqualRightValueTokenTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptPredicateEqualRightValueToken.java,45,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
shardingsphere,EncryptPredicateInRightValueTokenTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptPredicateInRightValueToken.java,46,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
shardingsphere,EncryptInConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/condition/impl/EncryptInCondition.java,40,1,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptEqualConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/condition/impl/EncryptEqualCondition.java,37,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,EncryptSpringBootConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-spring/shardingsphere-encrypt-spring-boot-starter/src/main/java/org/apache/shardingsphere/encrypt/spring/boot/condition/EncryptSpringBootCondition.java,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,RandomReplicaLoadBalanceAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/algorithm/RandomReplicaLoadBalanceAlgorithm.java,41,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
shardingsphere,RoundRobinReplicaLoadBalanceAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/algorithm/RoundRobinReplicaLoadBalanceAlgorithm.java,42,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
shardingsphere,ReadWriteSplittingRuleAlgorithmProviderConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/yaml/swapper/ReadWriteSplittingRuleAlgorithmProviderConfigurationYamlSwapper.java,92,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ReadWriteSplittingRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/yaml/swapper/ReadWriteSplittingRuleConfigurationYamlSwapper.java,128,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ReadWriteSplittingRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/ReadWriteSplittingRule.java,101,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ReadWriteSplittingDataSourceRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/ReadWriteSplittingDataSourceRule.java,90,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,AlgorithmProvidedReadWriteSplittingRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/biulder/AlgorithmProvidedReadWriteSplittingRuleBuilder.java,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ReadWriteSplittingRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/biulder/ReadWriteSplittingRuleBuilder.java,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ReadWriteSplittingSQLRouterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-route/src/main/java/org/apache/shardingsphere/readwritesplitting/route/engine/ReadWriteSplittingSQLRouter.java,189,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ReadWriteSplittingSpringBootConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-spring/shardingsphere-readwrite-splitting-spring-boot-starter/src/main/java/org/apache/shardingsphere/readwritesplitting/spring/boot/condition/ReadWriteSplittingSpringBootCondition.java,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingSpringBootConditionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-spring/shardingsphere-sharding-spring-boot-starter/src/main/java/org/apache/shardingsphere/sharding/spring/boot/condition/ShardingSpringBootCondition.java,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingRuleStatementConverterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/converter/ShardingRuleStatementConverter.java,70,4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ModShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/mod/ModShardingAlgorithm.java,66,5,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,HashModShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/mod/HashModShardingAlgorithm.java,56,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,HintInlineShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/hint/HintInlineShardingAlgorithm.java,81,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,VolumeBasedRangeShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/range/VolumeBasedRangeShardingAlgorithm.java,92,7,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,BoundaryBasedRangeShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/range/BoundaryBasedRangeShardingAlgorithm.java,68,5,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ClassBasedShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/classbased/ClassBasedShardingAlgorithm.java,142,13,9,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4
shardingsphere,AutoIntervalShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/datetime/AutoIntervalShardingAlgorithm.java,106,9,17,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,IntervalShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/datetime/IntervalShardingAlgorithm.java,132,14,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ComplexInlineShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/complex/ComplexInlineShardingAlgorithm.java,96,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,InlineShardingAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/inline/InlineShardingAlgorithm.java,79,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,InlineExpressionParserTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/inline/InlineExpressionParser.java,109,10,19,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,UUIDKeyGenerateAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/keygen/UUIDKeyGenerateAlgorithm.java,33,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SnowflakeKeyGenerateAlgorithmTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/keygen/SnowflakeKeyGenerateAlgorithm.java,241,17,17,13,0,4,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,ShardingRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/yaml/swapper/ShardingRuleConfigurationYamlSwapper.java,147,10,28,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ShardingAutoTableRuleConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/yaml/swapper/rule/ShardingAutoTableRuleConfigurationYamlSwapper.java,95,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,KeyGenerateStrategyConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/yaml/swapper/strategy/KeyGenerateStrategyConfigurationYamlSwapper.java,45,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingStrategyConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/yaml/swapper/strategy/ShardingStrategyConfigurationYamlSwapper.java,153,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,SingleTableRuleLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/single/SingleTableRuleLoader.java,101,9,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,BindingTableRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/BindingTableRule.java,83,10,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,AlgorithmProvidedShardingRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/builder/AlgorithmProvidedShardingRuleBuilder.java,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingRuleBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/builder/ShardingRuleBuilder.java,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,TableRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/TableRule.java,157,12,35,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,ShardingRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/rule/ShardingRule.java,372,50,55,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19
shardingsphere,ShardingDQLResultMergerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/ShardingDQLResultMerger.java,354,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,TopAndRowNumberDecoratorMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/pagination/TopAndRowNumberDecoratorMergedResult.java,117,6,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1
shardingsphere,RowNumberDecoratorMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/pagination/RowNumberDecoratorMergedResult.java,101,5,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1
shardingsphere,LimitDecoratorMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/pagination/LimitDecoratorMergedResult.java,88,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
shardingsphere,GroupByMemoryMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/GroupByMemoryMergedResult.java,170,6,30,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,4,0,0,0,0
shardingsphere,GroupByStreamMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/GroupByStreamMergedResult.java,203,6,41,2,0,0,0,0,0,32,0,0,0,0,0,2,0,0,8,0,0,0,2
shardingsphere,GroupByValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/GroupByValue.java,90,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ComparableAggregationUnitTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/aggregation/ComparableAggregationUnit.java,50,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
